17, 0.010188321535139266, 0.8204921443353634, -0.46528072539660803, 2.367932618659608, 0.972245262859388, 0.571369690445096, 0.406786384766978, 1, -2.2882650128185884, 466.4027076831553, 1239439.8423476806
13, 0.010629431329078898, 2.9800933471785758, 1.863568403739905, 4.428517761201442, 0.9388114029248565, 0.5746286306903545, 0.37971747548430984, 1, -0.15046857812435563, 3661.9569290754225, 8949478.109821374
19, 0.006687287194040437, -3.003128847378881, -4.2961014755477525, -1.3516624963813124, 0.9162271055790775, 0.5750986701408206, 0.4628869595985209, 0, -6.147000886898349, 11.434396067752203, 22999.253705249525
22, 0.00395289161028245, 2.610570169555117, 1.3560100528561618, 4.447052506214478, 0.6414173804844701, 0.6211128215640848, 0.5779055982217072, 0, -0.9697113429768098, 5574.3486313334215, 6663718.924047988
25, 0.004700148799372528, 1.5360631277514862, 0.33414476645481656, 3.5530205913230173, 0.638357084244825, 0.6282672720301655, 0.5763556143262245, 0, -1.6815889618640942, 1504.2628673161944, 2146441.0148062836
17, 0.006090525612222564, -1.8708799444202466, -3.180585377761045, -0.34737203370482883, 0.8955061853459081, 0.5912256096509619, 0.40038740383539134, 0, -5.222206921812101, 38.220723672346196, 67483.14106569585
17, 0.011200919214189753, 0.8466003842442549, -0.460417812875641, 2.372795531180575, 0.9150437096409271, 0.5360251279004665, 0.3965077515712403, 1, -2.140728211540156, 362.3050266152195, 1139030.3589921158
24, 0.005181738061025953, 0.00870607665113928, -1.2715376308897341, 1.9065161994582114, 0.6895633211954438, 0.5605019447771062, 0.5585253074469847, 0, -3.151579840023086, 293.398059048498, 469675.24075238337
25, 0.004284571382640934, -2.5281694224739906, -3.7587035127064383, -0.5398276878382374, 0.6148125563588922, 0.6013730939471851, 0.5669201211584047, 0, -5.855008010157783, 29.92496011418126, 36998.14142068644
24, 0.0074453495298314465, 1.9387587786868516, 0.7452960781137121, 3.9233499084616574, 0.9030223602192115, 0.595225118045003, 0.5511031610468804, 0, -0.7903342526120205, 1551.1215855576593, 3766432.0769219077
11, 0.010791134690947501, 0.9651938533256398, -0.11706248640972927, 2.280832786388641, 0.881234519185519, 0.5369841448931663, 0.33572260120331615, 1, -2.2423957251257653, 461.62312232891236, 1172984.721809857
9, 0.014296354441796666, 2.868219548788957, 2.4595002141280613, 4.656724791464281, 0.9991352351569468, 0.9984226048524842, 0.9945080247570696, 0, -0.19618612559711404, 7755.443707221828, 9042516.014947368
17, 0.010287815396736733, 0.6563382051946424, -0.641537075821411, 2.191676268234805, 0.9554174098200984, 0.5641286471112021, 0.40010944986455915, 1, -2.445494434857212, 380.24450751528184, 1048438.4054169222
20, 0.008181035742552467, 4.086305893207318, 2.9409678890299378, 5.936700162583929, 0.9698530783565675, 0.5881764373396927, 0.5509984895196177, 0, 1.3101433690004745, 11689.072811637147, 42020533.08676198
19, 0.011138286223484783, -1.830788001336131, -3.067128745317651, -0.12268976615121056, 0.954946458812485, 0.5458964618109158, 0.47768650494129444, 1, -4.639954318942088, 29.955063986031575, 78598.59562025758
13, 0.006110006549221225, 3.794696541672895, 3.0385066173845394, 5.603455974846076, 0.9834710890195604, 0.973394698957687, 0.9416571325245405, 0, 0.4141246688592132, 17757.424462766052, 23133204.97114244
8, 0.0037225210597284786, 2.631347396643241, 2.0088199317958377, 4.088261473475674, 0.8429752802643168, 0.8013402787289724, 0.6984011052702526, 0, -1.390735249548368, 5663.766315172965, 6508196.459207788
18, 0.014328483788375479, 3.581590274734606, 2.5616381896015206, 5.452009947497685, 0.9932721638729357, 0.9310418309568672, 0.7626475937846183, 1, 0.8487053123890785, 9210.508500496377, 17821325.436138168
20, 0.008319371661457353, 3.406769018177902, 2.2542599887272505, 5.249992262281241, 0.9777459198281503, 0.5907419926461481, 0.5481380951103741, 0, 0.635610338755864, 5949.505333471097, 14283752.942978501
13, 0.013269308491942411, 2.9748437706064226, 1.9529391549035526, 4.517888512365089, 0.9336783883359769, 0.711970985099732, 0.49125167635457767, 1, 0.048470854384725245, 3423.9257861056976, 8439391.402124096
14, 0.005224042440289622, 3.467513047251353, 2.4529019812699087, 5.091959310885167, 0.8589871702568895, 0.8228592400588912, 0.7310049809905708, 0, -0.12482196018026387, 10415.716373545787, 19120051.155459132
18, 0.01108145564992924, 4.32803670498978, 3.0791267585828783, 5.969498516479043, 0.96320606750642, 0.6189315013729061, 0.45638378682625597, 1, 1.3677866707668036, 14114.51964739873, 37216711.46020278
11, 0.011397331349712658, 3.4815134322063015, 2.4850590106065424, 4.882954283404913, 0.925533705567285, 0.6595619195115211, 0.4210523616578378, 1, 0.2940684966408589, 6112.454804727837, 16112708.247371048
27, 0.004349944884609158, 3.6032047723412344, 2.3985624566289347, 5.694399322633264, 0.6350403382303837, 0.6310992778224096, 0.6016509982675536, 0, 0.332045716491645, 12660.372672157842, 20936466.29009503
22, 0.003543674694839183, 1.266480163096014, 0.018969624450926766, 3.1100120778092424, 0.6536769498664042, 0.6410753220274493, 0.5909720002667883, 0, -2.433777535991576, 1526.5834690307747, 1626918.2504506968
9, 0.005415159805522762, 2.050058485945239, 1.1755904979356582, 3.3728150752718777, 0.8861513293294835, 0.6840458207018971, 0.4046858083489052, 0, -1.5664495907629128, 2419.960997232447, 3351063.205818574
25, 0.0043415665900568, 0.3422958503577788, -0.9007365503446675, 2.318139274523533, 0.6191198715914593, 0.6061147520596055, 0.5604341295819529, 0, -2.9839365036812096, 502.9163539700271, 634275.0840068455
10, 0.010084905440692182, -0.9046183907783062, -1.9263901820883613, 0.37619491090568435, 0.8989304182838397, 0.5617681435140389, 0.3357011782447735, 1, -4.263911150196685, 76.73283290198924, 206890.292766914
6, 0.015450569707979867, 3.7451561536325837, 2.9830381445286953, 4.77479761375675, 0.7159888911717222, 0.638902830762179, 0.24292152814398824, 1, 0.41458065404112165, 5546.231252623664, 21741164.787968505
16, 0.004839334152734409, 2.9662774527189524, 1.6707352629170864, 4.4433239851568676, 0.7323020632313133, 0.6043277642699674, 0.40045383026353026, 0, -0.6185964517986398, 5993.303681794961, 9455773.729937924
18, 0.007253753856190315, 1.4809861371335862, 0.21674309828419994, 3.1071148561803645, 0.9690945158511663, 0.6045203358998258, 0.4485323369305328, 0, -1.6297049361650962, 967.4722543939097, 1944044.7492780373
26, 0.0038309183168223626, 0.5079335366053277, -0.7124394967231661, 2.5456570412983157, 0.603211629368312, 0.5896475664509897, 0.5794285161773336, 0, -2.900404943353531, 626.4596635256839, 752133.9862989524
22, 0.004948939270462915, 4.121253959374289, 3.181785206082762, 6.272827659441077, 0.8673610903867642, 0.856971008801139, 0.8237509379948436, 0, 0.8704360875916639, 24885.53536961545, 34305504.457866624
23, 0.0034822263681348886, 2.4533713305500804, 1.223162938378785, 4.358657154307934, 0.6453260301931715, 0.6255097487079102, 0.586449356625782, 0, -1.1932452366093502, 4960.431476959202, 6093071.30937358
10, 0.010726242867292513, 0.728975789438487, -0.29256628853993577, 2.01001880445411, 0.8715396843908241, 0.5341986931014134, 0.33458046096027944, 1, -2.5178198769680193, 347.958421961559, 909742.4067360531
16, 0.0032882943963556954, 1.779316553631503, 0.5646846917820265, 3.3372734140218077, 0.7278767217161121, 0.7015248315399838, 0.6278670685960666, 0, -2.265028725127795, 2649.99165582591, 2882849.2935957187
6, 0.010075664079948865, 2.986303356164805, 2.2526334817033047, 4.04439295093136, 0.7796780517827653, 0.5651668028711506, 0.25964354353825086, 1, -0.6783426512759101, 3648.1957590424645, 9832709.119808303
8, 0.004066952866679685, 2.4265840318779794, 1.7763463966074182, 3.855787938287254, 0.8475006211213127, 0.8044888088821852, 0.6747952399947189, 0, -1.5307334977830231, 4258.10929184757, 5044589.555375751
18, 0.0038802113739393462, 0.35169270480745946, -0.9409064757817618, 1.9494652821144027, 0.695925688216961, 0.6726739198849008, 0.5978080956839009, 0, -3.4761278871969825, 554.4592216150008, 833509.0844798031
20, 0.010735061785510425, 0.1789491175924882, -0.9920917345204809, 2.00364053903351, 0.9995156557204643, 0.5593306147441596, 0.5352389607437311, 0, -2.5625772780136806, 217.3468156775457, 607141.9932338737
19, 0.008637947498300491, 4.6644631048212375, 3.51576993777346, 6.4602089169399, 0.9891529402824271, 0.7356358475237283, 0.556935773559768, 0, 1.7844694360836253, 22217.48090740072, 50448378.599047765
6, 0.01265030012433499, 2.8085339037001558, 2.095232159829684, 3.886991629057739, 0.7557783387495526, 0.5859615476761915, 0.2821583833159465, 1, -0.5838151506617674, 2429.678408626496, 8602018.795944195
19, 0.010581058768821094, 1.7207184275373921, 0.5037453650335418, 3.448184344199982, 0.9878587343544702, 0.5675822099467919, 0.48841486066707007, 1, -1.14508192902287, 1078.301765465687, 2354722.1763214776
23, 0.004114243190628031, 0.5936025361188316, -0.6369127987620526, 2.498581417167097, 0.623007581524599, 0.6093991771719512, 0.5574312601898861, 0, -2.871303727261992, 656.7065552476361, 937962.6868857403
6, 0.012326177742352229, 3.8692246280169145, 3.2088276071509765, 5.000587076379031, 0.8074857552141765, 0.6876182125567171, 0.3105611570505703, 1, 0.4029842801703034, 8873.946765489469, 24374595.60477303
24, 0.005805406038462024, 3.261520467830877, 2.031891174526111, 5.209945004874056, 0.7682304472185739, 0.5778138611339776, 0.562397604000929, 0, 0.24582261771365913, 6773.692018698508, 13311893.15465498
21, 0.00679760983206279, -1.8049731194188194, -3.0133565719458426, 0.03116586577758018, 0.8860751397926836, 0.5625084044969427, 0.5423167465705808, 0, -4.75058460888966, 36.92274804507355, 78351.79511602208
5, 0.010307786657477891, -2.3456508867416184, -3.1285746512809056, -1.5191367388468053, 0.5823408536192978, 0.4710634040851449, 0.15653698388403997, 1, -6.152574715411598, 16.419745157185986, 46975.21351630097
6, 0.011188988630124186, 1.6789719162303118, 0.7614602285460698, 2.5532196977741246, 0.6036185209975481, 0.4569519668694235, 0.17341328248277618, 1, -1.9794511640937864, 866.647034677404, 2536012.402687279
23, 0.007094102626581389, 4.929879568582298, 4.056391745427232, 7.191885961356381, 0.9800690901171399, 0.9722502786706864, 0.9564410562096863, 0, 2.031271916368535, 53910.469197835366, 72765044.18450552
17, 0.00723896024504711, 2.7645211171377584, 1.4969372262866156, 4.330150570342831, 0.9869536745211631, 0.5991846919154935, 0.4206825078835617, 0, -0.39796758206929467, 3380.7479598582213, 7953098.111497325
7, 0.005651057611345323, 0.8290960171618234, 0.14309971253660117, 2.089009861591914, 0.9647680303123634, 0.6460731292402159, 0.3557803970597675, 0, -2.7792397914489104, 623.2673460799006, 1031980.0709160209
26, 0.004616443830286698, -2.0699859162280334, -3.2890645540325827, -0.030968016011100993, 0.6321540141520092, 0.6145831825518762, 0.5845600728261683, 0, -5.281200976451826, 41.79990461542883, 55191.53126428108
6, 0.009589174660249, 1.4770871020254348, 0.6854776823648232, 2.4772371515928784, 0.7432745848116978, 0.5467465335713038, 0.21874978027736935, 1, -2.3220113806612335, 833.8790217958176, 2050491.360522191
20, 0.007933834104164816, 3.7438487324039222, 2.576977632791709, 5.5727099063457, 0.9630262781311495, 0.5841239345515422, 0.5443518247647448, 0, 0.9146254227498568, 8237.90617284963, 22986087.13880574
22, 0.004206251710542119, -3.8061066858205397, -5.037804111163087, -1.9467616578047713, 0.6363506761951131, 0.6124980292987742, 0.5656442674613271, 0, -7.273154814197719, 7.70918714153305, 11165.914244141746
22, 0.006604260662015804, -1.1942730697100377, -2.40084043690835, 0.6902020164499657, 0.8579768341040882, 0.5646981874847115, 0.554003818445635, 0, -4.118831437828988, 71.20111226991003, 128453.5526076374
17, 0.008111903286021516, 3.1246494002658296, 2.1365432412018905, 4.969756585258106, 0.9817473791183968, 0.9288904098377962, 0.7577367189434687, 0, 0.142335920471549, 6988.118813775145, 12867451.358081324
6, 0.010399690766433878, 3.374448187592291, 2.7851945890473626, 4.576954058275417, 0.8905091709708304, 0.6639589788015899, 0.34785677854884317, 1, -0.16376752864116628, 6075.544970544535, 12886068.50040481
21, 0.005156444754248923, -0.36000163676556884, -1.6078976428146556, 1.4366247949087672, 0.704812445784469, 0.5608719565689733, 0.5320331319066071, 0, -3.6030557773999496, 201.2711687407193, 322156.1563767543
26, 0.0036293785894372377, 0.9967139691592037, -0.2527446444960451, 3.005351893525437, 0.6091845041947015, 0.5931146378818873, 0.5669253454617527, 0, -2.499394480434669, 1129.4645800327598, 1475455.5736823792
6, 0.011380636520186727, 1.5098481138005546, 0.5614790685514455, 2.3532385377795006, 0.5704151164243069, 0.4459774376399612, 0.1572602786256325, 1, -2.1597604270579343, 689.1884628200805, 2027044.4850661897
7, 0.005360798044250714, 2.147466829286679, 1.4724219034767159, 3.4183320525320293, 0.9044650558315712, 0.6817680326337826, 0.3840504237391639, 0, -1.5078151565110296, 2496.9485470750806, 4374541.3640630925
23, 0.011324572466179461, 0.25782981345873784, -0.945903738581368, 2.1895904773477817, 0.9927590545788018, 0.5730567741492929, 0.5502831903452938, 1, -2.318362304059383, 225.51783173159447, 639952.6736803653
8, 0.004103611146035746, 1.4400004909512611, 0.7914673866948179, 2.8709089283746536, 0.8289459407437207, 0.7921574885674185, 0.666193095054248, 0, -2.5018762667995, 1566.336498348266, 2248402.577518851
21, 0.00844592742262762, -1.0730623320897987, -2.2673583664301047, 0.7771640712933183, 0.985111326956411, 0.5592870372926605, 0.5448460362705687, 0, -3.8066986633986657, 62.562562206516304, 149491.33168312977
20, 0.00462107954447788, 1.0411651872885592, -0.23648976837500374, 2.759242505178987, 0.703434915588204, 0.6809035056306201, 0.5995990277800871, 0, -2.5105407129844965, 933.4927761496056, 1387103.1029796156
8, 0.01542731674925335, 2.371873386574557, 1.9022520347055858, 3.9816935763854215, 0.9933714883580079, 0.9844686374849531, 0.7935041397471571, 1, -0.5220763803177018, 3055.215867890398, 4842049.914061002
13, 0.01029663146277926, -0.4103937743281405, -1.5489634376568104, 1.0159859198047263, 0.9414949524772439, 0.5622608493464795, 0.3618021909061999, 1, -3.5915293805845074, 129.06043383533301, 286061.10475116735
23, 0.007140259579529129, 2.1530160013520603, 0.9753990634077288, 4.110893279336878, 0.8815839627737407, 0.5868044045807593, 0.5538552016578663, 0, -0.6326940382883054, 1909.562786634735, 4180034.980203947
19, 0.016750164323525496, 0.9560311955780643, -0.06294707736005653, 2.881491901806384, 0.9811633956850788, 0.8701355341001172, 0.7052349719878248, 1, -1.5371180591283466, 478.4554246816924, 1110383.7816993152
12, 0.004902464218957903, 1.1753689951945476, 0.024709972700676475, 2.5096166224886765, 0.790714126158979, 0.619465491551247, 0.3773931863444224, 0, -2.507053489859607, 1007.3663796861747, 1326790.1942390664
9, 0.011277392061003866, -1.8382058649426818, -2.8302147396079262, -0.6329901622717069, 0.829995450957397, 0.5159806278905088, 0.3044733999511736, 1, -5.091156130274419, 23.288824226094107, 78371.04646644584
14, 0.01457571096744914, 3.527509029931698, 2.5730734340516146, 5.212130763666873, 0.9686322541173067, 0.8375626147426921, 0.6253180641671184, 1, 0.7361826603930484, 7360.467831271773, 17327719.95760799
20, 0.005504523824214402, 2.205938478742758, 0.9660403778191189, 3.96177265137311, 0.7552361219861543, 0.5754310991820542, 0.5138982673019398, 0, -1.0260435282392504, 2534.0574699220124, 4192221.5601250567
16, 0.0044126127255879055, 1.1822430879588495, -0.0408519144881633, 2.7317368077516178, 0.7422107332391239, 0.7104119885487341, 0.6138659472352304, 0, -2.582484783442472, 1092.2260627347532, 1563173.162036214
21, 0.005508142992340481, -0.6460434800873907, -1.8875881014772418, 1.1569343362461812, 0.7483321623640653, 0.5599903926375086, 0.5331887247440557, 0, -3.822970858626342, 145.86529448422425, 245786.54332172836
25, 0.013132785237104372, 3.619719207393249, 2.6515031042273494, 5.8703789290955495, 0.9989669896039319, 0.9953384878122292, 0.9861791623056352, 0, 0.9583091754402701, 18122.309400857383, 18426702.9674694
23, 0.007686124927488436, 4.4905740266070024, 3.571211056614945, 6.706705272544094, 0.9936886254997305, 0.9888016015995273, 0.9848803034141129, 0, 1.6034108358479375, 38849.66579821269, 49936722.52060884
21, 0.005611108483378757, -0.9851251534209076, -2.2366378636916844, 0.8078845740317384, 0.7664807046843065, 0.5675190741430306, 0.525483636595389, 0, -4.159902491465856, 100.83950395872193, 167693.28067843997
25, 0.005165405049382343, 2.6106503607711704, 1.3626899613847265, 4.581565786252927, 0.6789835705253189, 0.5884180817537773, 0.5585795736455376, 0, -0.4867797984743767, 4087.0104408172265, 5723526.353609341
23, 0.007396892376021924, 0.4986669460941532, -0.7090788412507781, 2.4264153746783714, 0.9121550241318577, 0.5799231614037764, 0.5538735848275227, 0, -2.2843720850790525, 392.4247086282203, 740396.5452629859
11, 0.004158655490556384, -2.3189888278153896, -3.2546070702151093, -0.856711797416739, 0.7565266126248757, 0.7207911506565406, 0.6290836422155055, 0, -6.1873016861321215, 36.904979703740594, 50359.90295456567
6, 0.00967334603703307, 0.9561766598666153, 0.314234015434279, 2.105993484662334, 0.8772018860056993, 0.5745194462674973, 0.3022731573136693, 1, -2.614704943939518, 568.8193532879186, 1259220.0981423405
25, 0.00431842735864052, 4.046987953838958, 2.8373367001194616, 6.056212524987662, 0.633212326583574, 0.6287220892395837, 0.5827277885862439, 0, 0.7284667041491634, 20050.993635989056, 27485847.126946796
19, 0.006963766426110851, 1.9233035921534676, 0.7350552311239199, 3.6794942102903603, 0.908150660827949, 0.5736973990260146, 0.5165544469988299, 0, -1.0790530234137674, 1687.1527095031615, 3268993.7186765308
16, 0.004213481404150343, 1.304235821918735, 0.06970298114456318, 2.8422917033843444, 0.7395698317689458, 0.7027382697381377, 0.6156002281404168, 0, -2.515701495019813, 1301.0483890733576, 1769856.1275897773
8, 0.014999094669832402, 2.9464553835684884, 2.4833485569326728, 4.562790098612509, 0.9973027536500584, 0.9714329120721886, 0.7846799220563377, 1, 0.04528209179567878, 5417.829216727114, 8846658.500756461
21, 0.008520173940524955, -1.4871089853412343, -2.6684059662259667, 0.37611647149745614, 0.9854272502243753, 0.5595011373045964, 0.5523043267369793, 0, -4.2078529044436515, 44.34724380928412, 124798.84972333525
24, 0.00494498209158678, -2.404373798737975, -3.679470192988651, -0.5014163626407058, 0.6583160078084899, 0.5698816843346876, 0.5652406696439197, 0, -5.603135898490977, 27.397167120166216, 44788.45490137873
21, 0.0033956452857069053, -0.1362363423876921, -1.4816357887387472, 1.5628866489846756, 0.657908313948056, 0.6367632615857516, 0.5800835614636886, 0, -4.005321027622031, 379.4555286784516, 448602.03733453836
22, 0.0035564334097841765, -0.3546690001453221, -1.591649310664228, 1.4993931426940879, 0.6211002797850798, 0.6124586201348652, 0.5637825825674423, 0, -4.013136568705177, 281.41159237144893, 351097.8735514993
7, 0.004627793491636112, 1.8040544873361863, 1.0843457550602085, 3.0302559041155215, 0.8453778159204284, 0.6563017870688636, 0.35475537564574205, 0, -2.0018047635074785, 2016.0032795481457, 3025727.627870661
19, 0.00587206301901233, 1.1426865620396485, -0.19199080515657535, 2.752448174009865, 0.838777657721757, 0.5817230876134546, 0.4405022333231216, 0, -2.170727929118135, 788.7322138567961, 1655195.230144977
12, 0.007390814614524288, 4.053688152409221, 3.169099181317922, 5.6540058311059225, 0.9840033418130133, 0.9096060828083414, 0.6599124673475473, 0, 0.8191004144620143, 17423.372857566894, 29768632.04090007
5, 0.01044779913019056, 1.921912041685412, 1.1910368949607042, 2.8004748073948047, 0.6154237703478532, 0.6060235944360598, 0.1329851143328903, 1, -1.9967496713973885, 1574.7350274354358, 3197149.4841959774
10, 0.004556676615464994, 0.7509379053642388, -0.1017605501445989, 2.2008245428494466, 0.7966712768822529, 0.7505885931138296, 0.635839514853601, 0, -3.0435104729287095, 679.1809744616758, 1047933.6996864383
15, 0.01340758672552056, 3.8573311016611878, 2.926975370768248, 5.635025571870458, 0.9993422737836338, 0.986232603587083, 0.8417931502006125, 1, 0.9127909751326186, 17008.97854865626, 21199120.03809061
7, 0.005086356863500896, -0.7726671328530658, -1.4839710035193452, 0.46193914553596804, 0.863815952025079, 0.6373424354848345, 0.35812134395745643, 0, -4.479340369566568, 139.74700298067683, 230725.50598127948
6, 0.010574900272217747, -3.938654891373897, -4.697211053106169, -2.905451583878113, 0.7498351921046129, 0.5007101661457589, 0.2514530803769475, 1, -7.4751726388348985, 3.0865466407242934, 9251.380438926308
8, 0.011476464156714883, 2.1064877952518732, 1.2092982930932672, 3.288739834773103, 0.8182821427871668, 0.5292995084976276, 0.3094255295812905, 1, -1.168906962738047, 1197.881469336091, 4079143.8375773486
16, 0.004430894119991535, 3.0150747593310725, 1.8499734876010647, 4.622562209840846, 0.7505431998954455, 0.7223239669211622, 0.6375602461749543, 0, -0.6977544731363495, 7198.213054867934, 8499192.18666205
23, 0.009200616946230866, 0.12040234466122512, -1.0642984843272756, 2.071195731601874, 0.999006465599059, 0.5803647439436487, 0.5556611320644861, 0, -2.4465911707791244, 205.39340129785478, 508684.5855179131
19, 0.007682499746380245, 2.1727431606779564, 0.9336285241384821, 3.8780675033049223, 0.9776997016471578, 0.580195132490379, 0.48485274769996106, 0, -0.7983630137409023, 1835.8510301221104, 4182295.6611797865
22, 0.008140778016809236, 1.5557116800860902, 0.3461045281819286, 3.4371469815402445, 0.9668496202920003, 0.5608904933433939, 0.5563349668362485, 0, -1.187948851523092, 930.5107717085084, 2063618.2468933098
7, 0.009533939372744271, 1.06910555808911, 0.35322510504599935, 2.2991352541013126, 0.9454689673596145, 0.6078153756055708, 0.33506411962997446, 1, -2.4801268759121085, 669.2573119852941, 1328648.6481835402
19, 0.01168095800775859, 4.574529687014787, 3.341490169571507, 6.285929148737947, 0.9659676898134133, 0.6206066609293306, 0.488207552620941, 1, 1.7370491220162028, 16764.277533373912, 45166804.98493086
21, 0.006562741204248823, 5.0092629365781844, 4.096631677518303, 7.141154115241726, 0.9090792358315019, 0.8962729878627288, 0.8531899189806016, 0, 2.00550696966185, 51966.40711369889, 69717155.80800536
20, 0.005010175424303043, -1.4028731836107957, -2.73616994423238, 0.25956232932161055, 0.7060093860979331, 0.5745820557413186, 0.47629230463636707, 0, -4.801872843913568, 75.01873572129807, 107779.53184528119
23, 0.008850012218289294, 4.307119975835035, 3.1514209180975112, 6.2869151340266605, 0.97975162268058, 0.5996714066311225, 0.5844790490678343, 0, 1.710983847540964, 13373.172115892987, 40038059.25009003
25, 0.004109899480766899, -0.5252156794777233, -1.7240327418606456, 1.494843083007555, 0.6406028573630631, 0.6312432151185984, 0.58306903661364, 0, -3.9129732512717297, 218.46703625848363, 300592.8815747672
23, 0.006881775232358223, 0.6577319322744561, -0.5306651525798499, 2.6048290633492996, 0.8699278492655059, 0.584214166087027, 0.5542310368576173, 0, -2.1746658479078627, 435.3856793882278, 1050729.294521552
15, 0.010276159465945511, -0.4570691893784258, -1.672720007270443, 1.035330193831767, 0.9505961098334557, 0.5591712907601651, 0.387574596078749, 1, -3.581862273125418, 119.58666157779635, 354119.0052889094
20, 0.006786243780936729, 1.1939764705629514, 0.010815260942817024, 3.006547534496808, 0.8841284197033491, 0.5584466803576593, 0.5391315365176236, 0, -1.7648674599376393, 779.5905149512037, 1694230.113281819
22, 0.004271330719859634, 0.9305470146257048, -0.3091735593108093, 2.7818688940475065, 0.6354159122208629, 0.6202672270862597, 0.5604861526169596, 0, -2.5331628041814898, 892.8916727928436, 1304974.4081308036
23, 0.006285875708556432, 2.8394078451175817, 1.597387241798901, 4.73288145772805, 0.8275228906408035, 0.5623840037110271, 0.5544364878552143, 0, -0.15957670339648086, 4288.641268684994, 8789854.601092326
20, 0.005377786127297668, -2.454677655605378, -3.7680250335836023, -0.7722927600296116, 0.7546787449170411, 0.575103702342072, 0.4822907316108195, 0, -5.777026006572001, 23.453530690187307, 42123.507133919215
19, 0.007664288309683798, 2.844325811556783, 1.5529369922400265, 4.497375971406467, 0.9986620516220706, 0.59498515434285, 0.4543003672655524, 0, -0.19491357597384246, 3471.9907284968285, 7957131.320049422
19, 0.006536415406628748, 3.7480729091855274, 2.488147419141449, 5.4325863983078895, 0.8916040172983534, 0.67085613578194, 0.48218906164335434, 0, 0.5458000761041775, 10556.659286152833, 21193472.892982833
19, 0.01090331465789518, 0.1376428016320424, -1.0559481417256265, 1.8884908374408138, 0.9722673814781635, 0.5535766298672126, 0.49971066314171886, 1, -2.650988018459069, 213.63941690960428, 526557.585925126
18, 0.0067389347308335346, 0.00029122434880564087, -1.2929003894984243, 1.5974713683977402, 0.9382278465172541, 0.585544933773805, 0.433113695381987, 0, -3.1890855476276236, 230.45016771312703, 466754.26752479014
23, 0.0045822794475327555, 4.257561566000761, 3.2232654330308868, 6.358759648960036, 0.7925505135803709, 0.7774324999633832, 0.7346572511281297, 0, 0.9408417577786811, 27126.727215874416, 35445266.68993235
10, 0.005410214053569007, 1.581171694444577, 0.5912328286939974, 2.893817921688043, 0.8790142243632666, 0.6312588254372475, 0.37516847142517795, 0, -2.026465018711427, 1383.0046267259859, 2542560.31482091
10, 0.004325889694484886, 1.6060614833680824, 0.7772116266980684, 3.079796719692114, 0.794236362200179, 0.7624044186475716, 0.6575885113192169, 0, -2.2313968570304827, 1758.9951695449636, 2998784.5455715246
7, 0.0088613985138295, 2.978689732283338, 2.407543263393639, 4.353453412448952, 0.9264306662558378, 0.8660306836117547, 0.7186240945955426, 1, -1.0097170034006029, 6232.403898488847, 9666973.799466994
23, 0.004549277761071835, 4.444423610941331, 3.267658967765402, 6.403153183694552, 0.6739726195874133, 0.6568145766448352, 0.6019783189038258, 0, 1.114341640491571, 29017.56096348932, 45576923.856161445
23, 0.0075534897143541, 2.9179627486291992, 1.726602630623458, 4.862096846552608, 0.9145653876291702, 0.5794238841653946, 0.5547169900944479, 0, 0.16420696457205497, 3882.013886300374, 9555111.655220192
16, 0.010908010082403052, 4.43369405997267, 3.588332924709755, 6.360921646949536, 0.999009635856059, 0.9904187245276858, 0.9114358865732584, 0, 1.7601420361585012, 27236.41772861994, 40954225.72021849
23, 0.005332523849517656, -1.1189967598070787, -2.375687366451081, 0.7598068494780683, 0.7136423547039605, 0.5628061304265695, 0.5558744596438298, 0, -4.271545546446962, 91.14242045479887, 146275.2438335871
22, 0.004303401472299129, 0.3818316596502921, -0.8130506884951164, 2.277991764863199, 0.7794939205249898, 0.7674293201802158, 0.7124233293246505, 0, -3.174557736321846, 573.4087650948054, 840771.7364120819
21, 0.003422091620137735, 0.6296435490479888, -0.7207377056749154, 2.3237847320485074, 0.6642998600676546, 0.6433913770047313, 0.5861483664374535, 0, -3.2414791607144884, 804.839302149986, 984660.537024437
14, 0.00561135197270346, 2.0806027458797653, 0.8478933500048859, 3.4869506796201444, 0.877155658328044, 0.6152224742753747, 0.38709150159987527, 0, -1.442707659449694, 2185.6448986439027, 3587471.5033316417
23, 0.0075810377906293525, 1.9775892617413278, 0.8132412765224284, 3.948735492451578, 0.9128200587052763, 0.5956801272387228, 0.5544363937749399, 0, -0.7398177178150968, 1574.6028685517413, 3191098.917598047
24, 0.006426481117188132, -3.363728243053081, -4.560206528469184, -1.3821526981212386, 0.8272733552553378, 0.5826723692620804, 0.5478304659162162, 0, -6.250694475490733, 8.410342796834968, 16158.630787340771
21, 0.008311950194467954, 0.48611611850342695, -0.6929261212909505, 2.3515963164324725, 0.9755269433080752, 0.5583866557570959, 0.5510607803655514, 0, -2.2517100079640513, 317.2515127188399, 740530.36638312
19, 0.014395008909389162, 4.668147193102871, 3.544873193676099, 6.489312172842539, 0.970293959070577, 0.7862991182662987, 0.606959402418474, 1, 2.0040850914005324, 21413.25982099952, 49351288.85230236
6, 0.009476245376873749, 3.060795044210438, 2.5185868285565616, 4.3103462977846165, 0.9896447737062265, 0.7257710733101873, 0.3566880598401765, 0, -0.6181451640605062, 6352.859822741157, 16130094.283353746
