20, 0.008508446775664424, -2.0940560344024006, -3.271077878533189, -0.2753456049791981, 0.9960187397290952, 0.5624464260391964, 0.5332370115255191, 0, -4.8524191042420055, 21.983742248336227, 27366.19315461467
6, 0.013793902117640755, 3.090084950260991, 2.285671057095049, 4.077430526323104, 0.6860854133695428, 0.635521497740493, 0.20990845583597917, 1, -0.38995785543656475, 3043.0787572165355, 4795914.8219682705
14, 0.0059572016759261714, 1.52496237574202, 0.34552603504829865, 2.9845833646635573, 0.8944867487221126, 0.6017307442588148, 0.3905390270771247, 0, -1.8848210057222905, 1155.3520993340207, 1180026.7776353627
21, 0.004257959194688965, 0.8037795447682073, -0.4517217698475393, 2.5928006678758835, 0.6516628909023399, 0.6363210359006466, 0.5716709740887065, 0, -2.734135726211887, 763.4354155057472, 732891.2890592215
21, 0.003583060657746273, 2.024892886832399, 0.6913447809111294, 3.735867218634552, 0.6639617414267017, 0.6411551128649031, 0.5859474938822288, 0, -1.786771015301765, 3067.083094178408, 2573542.2984682973
23, 0.00446958385242624, -2.129781292138343, -3.354050512120344, -0.21855629619119446, 0.6342163408841165, 0.6206415591441911, 0.555725877017329, 0, -5.491097691722637, 38.53231789153267, 31374.052263218753
23, 0.006451930677400242, 4.856546070848839, 3.6995599822555474, 6.8350541981846975, 0.8407479853769078, 0.6737633311362046, 0.613288798476559, 0, 1.8919901516457465, 32023.689349252847, 33133088.32836871
18, 0.011345493737053403, 1.0676687016234427, -0.26311183247572706, 2.6272599254204376, 0.9183868943911059, 0.5359069875105332, 0.4086772445401308, 1, -1.8748896754274784, 446.99971212487435, 694714.7958962996
21, 0.007694156414004283, 0.08067585236185203, -1.1247632473609463, 1.9197591903624764, 0.9481903277735882, 0.5628022262415012, 0.5426614360820105, 0, -2.7508257057438796, 213.42471680150584, 288000.8196103556
20, 0.008059535666319562, -0.6558484922292581, -1.820133098290183, 1.1755991752638077, 0.9662428240714793, 0.5631683837137762, 0.5410042778863863, 0, -3.4504775376033865, 96.69570295372773, 120237.7501805533
6, 0.011533596030574245, -2.0154273650618157, -2.8191022925349936, -1.0273428233069386, 0.6986205360670892, 0.4860055448463953, 0.22710727282898507, 1, -5.501890778882168, 17.530453124399173, 32900.18013758807
19, 0.010597052422212982, 2.082323500537176, 0.8307997732880806, 3.775238752454521, 0.9823490034848107, 0.5711907280939902, 0.4747560024422747, 1, -0.8275556435789573, 1435.1895172368022, 1766799.3099910947
23, 0.004023263195023219, 1.6935124387096507, 0.45134021326335527, 3.5868344291925047, 0.6312733152979499, 0.6149621411454805, 0.5677366044282793, 0, -1.81204159839452, 1985.6297782941092, 1426303.765599346
23, 0.006020212319612028, 1.906640679639679, 0.6811068344943119, 3.8166010504234613, 0.7973462658355025, 0.5654512428057012, 0.5595115688387023, 0, -1.1057259591229736, 1674.3614387449015, 1578538.6053237263
19, 0.011502307479673846, -0.19341194834851236, -1.3997881865028492, 1.5446507926635913, 0.9522289614657348, 0.5425338772972015, 0.4924829084753943, 1, -2.9302870335455515, 124.81199025261776, 176073.2682035738
18, 0.006062149340863243, -1.0190672811805317, -2.3515010975966666, 0.5388706602994979, 0.8825589065776802, 0.5886487196769856, 0.41298867466014083, 0, -4.351853231031703, 89.4217773644549, 100692.42396934546
23, 0.007902956616590018, 3.11201758152017, 1.9578912353677422, 5.093385451296892, 0.9288038838484352, 0.5991759127656169, 0.5638520614092513, 0, 0.43031952980688765, 4343.977146039557, 5301361.390761975
20, 0.006953767405974531, 4.158122200483672, 3.125499762280433, 6.121232035834423, 0.9065284803910008, 0.8065783600039442, 0.6534919853218355, 0, 1.1798168773923157, 17948.787023598445, 15789508.575392716
26, 0.0042194021237378365, 5.006557353471096, 3.9678587093596107, 7.225955247381092, 0.8101091115273042, 0.7965778717775671, 0.7634288711449951, 0, 1.6907205218098373, 64296.550382539106, 69265314.44952372
22, 0.0035294659573139597, 2.887012415437263, 1.6035540171410922, 4.694596470499408, 0.6596762239330262, 0.6444608436151372, 0.5951280658700903, 0, -0.8551758718424123, 7353.016364956129, 6303060.977457187
27, 0.003380028892536302, -0.9611145012592839, -2.211215897184006, 1.0846209688203232, 0.5972231567222318, 0.5855039199498989, 0.581582620375299, 0, -4.489940413027286, 164.5844039589672, 138852.6270542321
23, 0.009108022635246016, -0.5508689508451644, -1.7094917676889154, 1.426002448240234, 0.9900577734162676, 0.5938597658008338, 0.5535939702249251, 0, -3.1015559685729266, 95.29621143659256, 131357.75642032526
20, 0.005115994762689979, 4.274632227929421, 2.9760293837636618, 5.971761657317653, 0.7494664009144835, 0.6452632805968181, 0.4957959407775652, 0, 0.8770875119686569, 21490.809817567526, 18244905.019447938
21, 0.007201533441048014, 2.2994535245914554, 1.103217224223647, 4.14773966194707, 0.9103492512535606, 0.5659578777761309, 0.548208389857443, 0, -0.5844665454324502, 2121.281589592927, 2226288.1755043743
23, 0.009021657395180682, 0.7912702709164197, -0.3785757625494912, 2.7569184533796585, 0.9883650578899734, 0.5884199936029868, 0.5518675800752556, 0, -1.7800938212638533, 386.1666485885753, 656844.4449127783
19, 0.006308829439689134, 4.074151470133819, 2.7791897028404433, 5.723628682006884, 0.8857177691775906, 0.6258292299345088, 0.4613737498579509, 0, 0.8334407209881581, 14118.013999114104, 16708489.569165632
22, 0.011261318558581479, 1.6489558024799824, 0.44676195075988184, 3.5378044041181975, 0.9879745745707292, 0.5560791829187679, 0.5547674314825698, 1, -0.9734726423191207, 848.2867009932652, 1185337.3596226363
22, 0.004671153201940115, 2.7942874458053577, 1.602931057458588, 4.693973510816903, 0.6580094613989966, 0.6388976448151797, 0.5693574777361532, 0, -0.5427772663114285, 5351.348127355079, 3867435.1354593076
18, 0.006894810118495798, 3.4732570677708616, 2.1688373657835216, 5.059209123679686, 0.9627834161660587, 0.6157142238848202, 0.4213484099338757, 0, 0.2579805108409547, 7211.382155113053, 8566065.305967117
21, 0.005735897680750668, 4.984982537080809, 3.97363932990269, 7.018161767626113, 0.8493235007481568, 0.8324258020414408, 0.7779362273247635, 0, 1.807106493062427, 46408.60610099207, 45977899.48996456
22, 0.008261444500874404, 0.9187199859407607, -0.2937147132894329, 2.7973277400688827, 0.9706087257576528, 0.5598005041720419, 0.5545082601781218, 0, -1.8160586736011872, 461.3237638376113, 592706.162003377
23, 0.0059928661854087295, 3.7614424142577256, 2.517865817895942, 5.653360033825091, 0.7976682754345376, 0.576057622326061, 0.5598521364095789, 0, 0.7135801233099998, 10854.545437344961, 10067590.494878082
15, 0.011965929501684514, 1.2631360895643913, 0.10598411425687357, 2.8140343153590837, 0.9361828809659172, 0.6498202311545144, 0.44819840736254135, 1, -1.722090653523941, 579.9529668350151, 724853.0825952005
22, 0.011372903091171338, 2.7836834650008657, 1.6031564158621805, 4.694198869220497, 0.9880381621942609, 0.5662087984456465, 0.5576912089544239, 1, 0.18698594605421273, 2624.214331593561, 4091706.356274304
14, 0.031550636040037716, 4.400182837855262, 3.529789599830925, 6.168846929446183, 0.9872621426796486, 0.9281798371383577, 0.7507273200150222, 1, 1.888181339494633, 13919.056157878484, 19110774.7121329
16, 0.010116432310553591, 0.9517214283920117, -0.2630933425496757, 2.5094953796901054, 0.9977033350894415, 0.6102315931329088, 0.41894660385758403, 1, -2.193448621608031, 537.90309033633, 629785.0225003277
7, 0.004214406040176755, 2.307081273417498, 1.8241859538872984, 3.770096102942612, 0.9272254540994989, 0.8765654998684327, 0.7421766257822455, 0, -1.6159707033165702, 3571.2304474089324, 2736455.4341041055
20, 0.007487678530424091, -1.3594203999114076, -2.548481163861965, 0.44725110969202586, 0.9368137799709425, 0.560331777243191, 0.5319495952471205, 0, -4.2417279474580765, 52.33731467616906, 64575.36858715158
13, 0.003384129672014069, -1.3947703673033964, -2.479621134080603, 0.0853282233809337, 0.7298352057843029, 0.6984624541447912, 0.6180994927569281, 0, -5.452239223935069, 108.04868775604007, 98292.22988316328
21, 0.005978817277991766, 2.5175723792231035, 1.2840040727469004, 4.328526510470323, 0.8078083944170128, 0.5707358156856945, 0.5289254665788591, 0, -0.5942785632097642, 3035.7079050270695, 2614524.234218387
23, 0.00850582952304535, 1.0347707050121187, -0.1437832206672366, 2.9917109952619128, 0.9663229763199034, 0.5851255800105041, 0.5541726022629515, 0, -1.5998618946113452, 518.4268819897043, 741290.9814941438
19, 0.011256865586716458, 1.7682460800343445, 0.47973565933486717, 3.4241746385013077, 0.9439856467911796, 0.5495285655478316, 0.45303554398349377, 1, -1.0949018542803657, 910.4229290763524, 1475616.100839348
4, 0.01150098620601625, 1.0148314092588853, 0.21119054141999094, 1.5974849025398816, 0.36653349638118915, 0.35924031884673374, 0.0650101498350012, 1, -2.867886349660377, 366.4432125315898, 601909.4837683422
23, 0.009480416456881358, 3.2078973690314116, 2.069539630467386, 5.205033846396535, 0.9995102070916412, 0.6024991100693624, 0.5622724906039276, 0, 0.7104318043069351, 4019.4724046067277, 5198049.269741522
20, 0.00581935582533788, 3.29616273680512, 2.022013973457668, 5.017746247011659, 0.811888133155292, 0.5952847489820041, 0.4929893732691552, 0, 0.06715869244469656, 6977.365098231312, 6334440.513026618
21, 0.005158609995760344, 0.6553098934595722, -0.59710018559865, 2.447422252124773, 0.7038025645652958, 0.5612446952253025, 0.5266250725892437, 0, -2.5923786318622004, 534.9421535042757, 459042.186608732
27, 0.0033101439263703014, 2.228324450020811, 0.9725308492407923, 4.268367715245121, 0.5960203774429015, 0.5860410275347862, 0.5809090973745854, 0, -1.331734524120923, 4099.512758949801, 3485141.9925469006
19, 0.010863695279113017, -0.46901247130927026, -1.6987860754517219, 1.2456529037147184, 0.9702645857558712, 0.5539016898244027, 0.4835193230745137, 1, -3.3071202200175103, 107.65101002962228, 161424.15868051795
19, 0.005670734491246776, 4.244026484366125, 2.9679045576705514, 5.912343536836992, 0.8270127851488203, 0.7071778375412524, 0.5022853755507475, 0, 0.8845061463049821, 19900.736209920142, 19442891.325311624
7, 0.03277743936251909, 1.8491225176981454, 1.408236533046228, 3.3541466821015415, 0.997907571894527, 0.9966982014459059, 0.7370082524234702, 1, -0.9192234412303469, 1511.1726914330393, 1433894.8485703832
20, 0.01120589633040936, -0.26609169942809274, -1.4663520393931082, 1.5293802341608829, 0.973341451570638, 0.5500261652903318, 0.5187183831274369, 1, -2.980258656757182, 124.04443653745102, 260468.43936484266
24, 0.006479605714673653, 4.773348855688514, 3.830433671193024, 7.008487501540969, 0.9947645605198292, 0.9921216954968501, 0.9869510383195913, 0, 1.7418237263109602, 58150.076510583865, 50009165.85183588
20, 0.007888137353006641, 3.560563483475046, 2.396164307961703, 5.391896581515694, 0.9563109398137698, 0.5780328261014895, 0.542733572184434, 0, 0.7347520235444572, 6756.164031868699, 8090951.462486953
5, 0.010936864573864113, 2.6623753351092816, 2.0038174566508027, 3.613255369084903, 0.6767918032727621, 0.6707490261561463, 0.17275574621193915, 1, -1.1568744987177366, 3292.591863439964, 3722972.332236351
21, 0.008857902538267126, 4.509206191514225, 3.4921752745137695, 6.536697712237192, 0.9894539226582851, 0.939486567936359, 0.8058427849884278, 0, 1.7292176307914982, 27247.6007411154, 21970170.4663702
10, 0.010406725536796557, -1.3850615823582568, -2.4020248191091524, -0.09943972611510707, 0.8904255588480259, 0.5500111058413053, 0.3361144297411435, 1, -4.685290750767988, 42.2341192106004, 58268.386764294606
23, 0.00489682986986395, 3.171977537102997, 1.8906215176231203, 5.0261157335522695, 0.669438379865401, 0.5734416030275916, 0.5532999333604152, 0, -0.08630843554153919, 7060.204708062665, 5666226.497177349
19, 0.007186396122875749, 3.5135875084474772, 2.3934270177393198, 5.33786599690576, 0.9381292320468726, 0.8330308002603731, 0.6379454882762587, 0, 0.43449057303894667, 9413.085527218806, 9502336.630218448
22, 0.0059586268662599196, -2.0840414102532887, -3.32849490010637, -0.23745244674805427, 0.7973030484038537, 0.5582055821065588, 0.539196247111654, 0, -5.162094340112574, 31.168856439309536, 35244.5805281131
23, 0.008439487428944403, 2.902105545423627, 1.7064074478848128, 4.841901663813963, 0.9657849458857243, 0.578545565113589, 0.5602783665390262, 0, 0.23945291091064547, 3205.022265584703, 4838038.285895965
19, 0.00821484826900587, -1.1542339642876787, -2.3151866414888462, 0.629252337677594, 0.9880832278439351, 0.5629143608250728, 0.5196704875743675, 0, -3.9730661723900895, 58.61199233580521, 73311.23783776448
18, 0.00465408315594118, 4.27279815558469, 3.0855609375418016, 5.975932695437966, 0.7692200748738605, 0.7451228374876605, 0.6706551570899524, 0, 0.6629398190033472, 24574.38683713859, 17611569.6340093
22, 0.004203561667793565, 2.6473532273800435, 1.4583356589373557, 4.549378112295671, 0.6963781285739287, 0.6829202982219772, 0.6336970930373435, 0, -0.8606135423464486, 5155.058878132077, 4359488.092994031
20, 0.0057066925670312685, -0.3127163810620117, -1.5594402535205296, 1.4362920200334612, 0.7886281758271922, 0.5689270060177188, 0.5065110063269976, 0, -3.5117539558332673, 189.42957480446307, 175805.08375757132
13, 0.010330250417155185, -0.5716629292535502, -1.7479386293340446, 0.8170107281274922, 0.9173648133008853, 0.5559950745600751, 0.3579230369658804, 1, -3.795946166085245, 99.64719934450909, 138236.90864790094
20, 0.005340860662357727, 1.6537451963432945, 0.33503276502661045, 3.3307650385806014, 0.7495223146814662, 0.578974917458557, 0.47752867068785243, 0, -1.6819048611123355, 1461.077217675229, 1292927.5137141685
22, 0.005611655299190943, -4.84672041788567, -6.1000471720254765, -3.0090047186671605, 0.7571610463514669, 0.5610204054277956, 0.5406997916665983, 0, -7.984905858875537, 2.043313468207195, 2155.4468003478178
6, 0.013976806010646214, 3.5302499517095836, 3.0085331586255677, 4.800292627853622, 0.922570427667741, 0.8920082426135315, 0.42380695386862544, 1, 0.22364491863269576, 7847.665547235898, 8747117.86537185
21, 0.011266912295354814, 0.6534734389727345, -0.5105319052105697, 2.533990532512853, 0.9960996817941313, 0.5766067447916736, 0.5564063908980833, 1, -1.994357238100717, 317.2783130421103, 445661.2547150504
24, 0.003924341552675514, 2.2077491256994843, 0.9581153549734922, 4.136169185321438, 0.6254480538132187, 0.6097044470050436, 0.5644268754802598, 0, -1.2935457329530642, 3432.9485017387924, 2489491.5958975684
18, 0.014330683670237931, 4.7254474133818745, 3.6792242094594623, 6.569595967355627, 0.9883530497092305, 0.8761012275380576, 0.695237941618374, 1, 2.0228479939806134, 23857.591062598163, 26760796.89068097
13, 0.010584136340469286, 0.4186726446275288, -0.7586761735922154, 1.8062731838693211, 0.9071691742179263, 0.5445830189142767, 0.35064613628793556, 1, -2.7593447572693663, 249.37150740194193, 383857.34769850684
19, 0.007166944240395878, -0.46257873042762576, -1.715775417155959, 1.2286635620104815, 0.944935534749795, 0.5758241252699646, 0.4776288913216903, 0, -3.506771098086883, 131.42585584493463, 145995.20299131365
10, 0.005239045298679912, 4.165454388280191, 3.425853005809934, 5.72843809880398, 0.8758156066217774, 0.8401342524195384, 0.7344438364915403, 0, 0.5421616283648817, 19513.454173878737, 17804576.533934176
22, 0.004300888138033088, -1.834616909766477, -3.0730317522504205, 0.018010701107895398, 0.6375526728380169, 0.6222787458395821, 0.5641352987593727, 0, -5.29143957593438, 54.19858598416488, 42215.784915652854
7, 0.01517491892388989, 2.961704410273876, 2.2957378220143574, 4.24164797106967, 0.8705389436303149, 0.7213148779772038, 0.41611960952985, 1, -0.1285521695859279, 2833.3307127003427, 4510993.453271793
26, 0.0038296590704760547, 0.8622136243791422, -0.3589527984811628, 2.8991437395403192, 0.6069313480571185, 0.5886082334622272, 0.5805274214258764, 0, -2.5509943831906914, 894.1681045939185, 553047.492897334
6, 0.009392366217412018, -0.08155647125440178, -0.8533862392141058, 0.9383732300139491, 0.7716966748009333, 0.6275572151159577, 0.212236374829402, 1, -3.9823173336178956, 222.30693785255244, 203867.9846424192
20, 0.004959667107101495, -0.8393910037371703, -2.1187447797569225, 0.8769874937970684, 0.6879391525020696, 0.5673130736992205, 0.4985785404345083, 0, -4.190911407999158, 128.82013508488308, 114580.3063986449
19, 0.01027282005625807, -0.22680812509252632, -1.4971914765946959, 1.4472475025717446, 0.9955446269522249, 0.5733796666845657, 0.4625671322397303, 1, -3.203602224176966, 150.30975645341687, 207002.46148648206
21, 0.00635460285528211, -0.21983743002045428, -1.4669586271955606, 1.5775638105278624, 0.8487477028958791, 0.5648685282579812, 0.5188677014878335, 0, -3.288636355210774, 187.77467841907537, 183153.18596045492
20, 0.006633880831714123, -1.6549957544274647, -2.879621984445573, 0.11611028910841796, 0.8794082575044826, 0.562806842627465, 0.517708434454286, 0, -4.681953609794857, 44.60338378557276, 46960.95044980361
5, 0.010746885173631426, 2.603535503330576, 1.8020291037354872, 3.4114670161695875, 0.546971908792986, 0.5092667212602816, 0.12898844816081295, 1, -1.2495040669870805, 2359.5696738851257, 2878764.5120616355
11, 0.00437200333766441, 4.410184764238881, 3.6911564919843407, 6.089051764782711, 0.9232127623121262, 0.9035010492094567, 0.8376991274721908, 0, 0.6657690331653932, 35674.44905874433, 39131023.24054929
23, 0.01130494697360973, 0.21930449353140255, -0.9666187971792943, 2.168875418749855, 0.9995639916494791, 0.5798365353519759, 0.5556222034209511, 1, -2.343065715187842, 208.12776770688333, 331969.4685354984
19, 0.006758916619986621, -1.8547221022124876, -3.0547915657947335, -0.11035258662829339, 0.895460845837501, 0.5672026306088945, 0.5098529066465521, 0, -4.886619699328435, 34.35198728184622, 33669.023032594356
21, 0.007462438215554812, 3.858733578598105, 2.6902238973933024, 5.734746335116725, 0.9197836137307295, 0.5918760768344151, 0.5641475684606921, 0, 1.0136729112329923, 9810.313829415303, 13674475.833543183
16, 0.013981982234753332, 3.452507007392063, 2.502280161899068, 5.27486888413885, 0.9954362685519669, 0.9354879696923584, 0.7638678573653308, 1, 0.6526060310589591, 8098.168340535267, 9631128.337178351
24, 0.0054872910080803194, 2.430369391487533, 1.1966883270108792, 4.374742157358825, 0.7259791330243797, 0.5789985886257656, 0.5550568651626197, 0, -0.634088969667321, 3113.9194470632465, 2862661.7949226927
7, 0.009488530047690347, 1.3074101064395172, 0.5832422414801088, 2.529152390535422, 0.9451527093258844, 0.6207713344535176, 0.3305000500748225, 1, -2.2842511320540964, 833.8585797164524, 829566.3097248208
15, 0.01726757513037569, 2.4354447741514336, 1.7146663376668636, 4.422716538769073, 0.9994589424732875, 0.9985737812982197, 0.9980499895131495, 1, -0.18588263957748175, 3756.893232967428, 4514176.068585945
25, 0.00670743265337137, -0.34362663317864706, -1.52688619668498, 1.6919896281832207, 0.8471641056595922, 0.6092368710435332, 0.5804998355424694, 0, -3.169054210208856, 157.83214402456133, 181870.1865222532
20, 0.0077707965689626235, -2.7449211157425744, -3.948869641917506, -0.9531373683635154, 0.9611757764060834, 0.5636650715798012, 0.5234502912642476, 0, -5.613979179587819, 12.079884213927926, 15413.876524371124
17, 0.0113164757194113, -0.9602336419255171, -2.278167506978274, 0.5550458370779424, 0.9077544292198347, 0.5327109404495367, 0.39192521753400517, 1, -3.943309971736179, 58.08260906714429, 106578.10471824648
13, 0.004906367088949537, -0.12899091617830366, -1.341985085761191, 1.2229642717003457, 0.7827462314083812, 0.6137676657168458, 0.37829509212488943, 0, -3.802201165402123, 259.83494677006183, 239968.80275761662
5, 0.015246834415847843, 0.8405196712088714, 0.23270954802868607, 1.8421474604627863, 0.712711720778208, 0.7002539557748807, 0.2092904207896059, 1, -2.556168206757895, 318.66880929666604, 584978.0371833899
22, 0.008039228070032323, 1.8115860958281362, 0.6197365674703931, 3.710779020828709, 0.9542734767853753, 0.5714943204221108, 0.5662723929747177, 0, -0.9367043423564599, 1159.9959304106742, 1430713.7305158759
24, 0.008288222891934538, -2.106650764563727, -3.2941488235917955, -0.11609499324384993, 0.9517980592542348, 0.5956290676309564, 0.5508558627702843, 0, -4.732943293565903, 22.36549073199228, 31967.430611843098
6, 0.010640007538512464, 0.41717037210853586, -0.3939378268675249, 1.39782164236053, 0.700603851575954, 0.49036118537163403, 0.2204396562365828, 1, -3.1814229109516674, 225.4530681588767, 338702.4933711884
26, 0.00477675160576041, 4.929617618833566, 3.7833042153574663, 7.041400753378948, 0.6686646963933252, 0.6580395157500205, 0.623139357558353, 0, 1.7808217165453808, 43500.63282595889, 33890463.17658268
21, 0.008286905444691683, 1.5381729158368798, 0.35028309401141533, 3.3948055317348382, 0.9770191939226166, 0.5620410860003908, 0.5489031944179943, 0, -1.2099908936264459, 828.2995497902557, 1106664.069713011
6, 0.010882104452065278, 2.3368348346944727, 1.6447743713708463, 3.436533840598901, 0.7966347738336507, 0.5278258185879843, 0.2868406138033883, 1, -1.080161045681644, 1509.4561907194839, 2456925.4750198573
23, 0.007628668173254027, 1.0144900098676497, -0.19878269062276033, 2.9367115253063893, 0.9228787197916278, 0.5727060461505532, 0.5615984440052953, 0, -1.755153989455128, 531.8668917212399, 602655.0470481942
14, 0.003284237016600855, 0.3447821356847416, -0.797626596751076, 1.8414307328641826, 0.728185173414236, 0.6943453548067677, 0.6168332585791841, 0, -3.738525206684298, 624.9116071692952, 588867.509533817
15, 0.004442301080132438, 0.8959399562737574, -0.27910947363315636, 2.4289407274690538, 0.7438390360078541, 0.7122512329264072, 0.6125962361843854, 0, -2.8651494461872065, 798.7308337374016, 626466.7860547202
26, 0.003974749422951618, -0.27091550414361093, -1.503640765685639, 1.754455772335843, 0.6045407471289133, 0.5968157188383304, 0.5733728903216458, 0, -3.661909949417907, 275.3248186999849, 211197.794476417
7, 0.011018877242463532, 4.241811125015997, 3.7172938821544945, 5.6632040312098075, 0.9908866528614807, 0.9035851730283531, 0.5563374823425965, 1, 0.7901877577947922, 21126.000193506276, 18185333.00584793
15, 0.006805119254977399, 2.654912206026336, 1.4574148393528668, 4.165465040455077, 0.9677441749722323, 0.6017537973500602, 0.4021881195740385, 0, -0.5966379330461987, 3062.122025049721, 3469105.6315106805
19, 0.005968317462617279, -1.445138374648478, -2.7824508637445606, 0.1619881154218796, 0.8565549002255668, 0.5824351493554091, 0.4384470699745975, 0, -4.747090202964726, 57.48300701083224, 54456.38228338006
23, 0.003997563490173661, 1.6171437408892486, 0.3694443628414206, 3.5049385787705702, 0.6299470980609652, 0.6183468892956142, 0.5667184382042891, 0, -1.9017150113984305, 1837.333600774904, 1578036.4934180593
22, 0.0040058902918076456, 3.608499645856361, 2.4547411021699, 5.545783555528216, 0.7533488915721114, 0.73310811595173, 0.6882172145633083, 0, 0.0438551748325507, 14962.204686965459, 12050497.889556715
20, 0.007769101346610796, 3.1356200648500656, 2.0065798758904396, 5.00231214944443, 0.956044722684072, 0.8061896561554405, 0.6213450772336822, 0, 0.1663030263716345, 5707.913201790878, 5754251.085250316
24, 0.00576168046839598, 3.1182081407476954, 1.8791672880494419, 5.057221118397387, 0.7634601437141807, 0.5769661389372062, 0.576949151860186, 0, 0.07533163463197598, 5766.12342866922, 5226478.376328113
19, 0.008152955621909541, -0.8957745747923196, -2.077091069743024, 0.8673479094234162, 0.9888996698317015, 0.5662808297727308, 0.5095603394550665, 0, -3.744695372400307, 75.6201448493955, 100083.56601176347
6, 0.010247205737584864, -3.2529752744441582, -4.023653857234182, -2.2318943880061273, 0.7420914534634891, 0.512156685725648, 0.24024172674777333, 1, -6.86491611621966, 5.928345964185922, 8295.939016853425
17, 0.005019593764700403, 1.023342839018315, -0.31769534423553797, 2.515517999820678, 0.7488525408297835, 0.5971927682088817, 0.4020160499176842, 0, -2.5222818732541605, 796.8703854191299, 746182.0422957004
14, 0.005038703057209659, -0.22430217261783694, -1.4508400775834456, 1.188217252031813, 0.7741465170240339, 0.6029393703991586, 0.3875799134230964, 0, -3.818447399069812, 239.89467240448994, 193851.72644758527
22, 0.01132792308501962, -0.39461879335840205, -1.5905382380092237, 1.5005042153490922, 0.9888779793218622, 0.5578619286607148, 0.5508196327395425, 1, -3.004878374623813, 109.80687367871474, 156145.17145490774
11, 0.004808446196619798, 1.371984876496035, 0.4971688817536215, 2.895064154551992, 0.8199600422227876, 0.7836317892747184, 0.6764269383562173, 0, -2.337895833349239, 1250.5725748459881, 1145835.3260082188
25, 0.004277273008852944, 3.6828029882449247, 2.496452186959501, 5.715328011827702, 0.6248475329733978, 0.6117661656517519, 0.5888511571523014, 0, 0.38608010707909307, 13736.733250920151, 9927517.286793087
20, 0.00510460311787142, -2.4651089906256667, -3.786917037902967, -0.791184764348976, 0.7175247867073666, 0.5782086779524321, 0.47922775795613975, 0, -5.842094653873218, 24.314467792213776, 23359.562814615947
19, 0.007189646240703951, 1.5318059240643214, 0.2370365778683673, 3.1814755570348074, 0.9625351660437881, 0.5857617137233697, 0.4563801994954583, 0, -1.5593742844085483, 968.6979087494747, 990767.2888895606
6, 0.010112284633606805, 1.5512677433195285, 0.6257365399127021, 2.417496009140757, 0.6031012297058521, 0.48159312741095495, 0.15982157525848462, 1, -2.265534760777031, 757.2667387688653, 1216405.8836347247
6, 0.011142131048302417, -0.0915348214780307, -0.9249405850597271, 0.8668188841683279, 0.6780552731351198, 0.4750876149018705, 0.21308195092618004, 1, -3.6484657566110976, 127.56804795506878, 209934.11408933357
23, 0.006623298431946978, 4.851917848055332, 3.8718811330476437, 7.007375348976793, 0.9854545384280271, 0.9791261277608803, 0.9621606800953055, 0, 1.790515644886635, 52939.17924344138, 42470648.60134441
22, 0.005483612636169255, 5.102630008048866, 4.043195943979279, 7.134238397337595, 0.8342474717550807, 0.8137129777910457, 0.7660151447661488, 0, 1.8688145686159314, 54030.213292829576, 45157187.707797915
19, 0.004062295938012994, 3.5924085367045926, 2.4320908581857608, 5.3765298373522015, 0.8053468943348375, 0.7845250995657495, 0.7247404209439396, 0, -0.11510033431095515, 14690.618838170223, 14690890.396630224
26, 0.0036111097423372485, 3.8505824100675117, 2.6157361323045767, 5.873832670326059, 0.6197690676406084, 0.609523406822268, 0.5751362891021494, 0, 0.34860732126972965, 19309.33720251269, 16271051.56323339
22, 0.004557515564897585, 4.749305688439535, 3.644954399299325, 6.735996852657641, 0.7497131730678777, 0.7296826814859264, 0.6849387926420145, 0, 1.3595963583067574, 40685.605622782256, 35251283.568529904
17, 0.011450623697101037, -0.4146488986848264, -1.7291751954124037, 1.1040381486438122, 0.9048683391767421, 0.5363276460066956, 0.3945528263704724, 1, -3.386454088421814, 100.88772200836752, 169537.4659115194
7, 0.004104719535831691, 2.3469406571937004, 1.8259963302346136, 3.771906479289927, 0.8935447756695598, 0.8439007573516389, 0.6984403400560113, 0, -1.615571981892829, 3743.0130504621484, 3285191.3662002273
14, 0.004204912088340507, 1.0676583218722713, -0.0719749587679015, 2.567082370847357, 0.7450172173394743, 0.710102010921018, 0.6167640162873971, 0, -2.7734134505352155, 995.7038007135652, 709425.0829411703
7, 0.013159666522369662, 3.9588347287221106, 3.212613856759419, 5.158524005814733, 0.8260121504570818, 0.6091381759389806, 0.3473066515520749, 1, 0.7529443963754991, 6807.651908357962, 11429965.380840857
23, 0.008642804197137366, 3.9338025916469626, 2.7531193505571925, 5.888613566486342, 0.9751627333878399, 0.5873063599986371, 0.5733365314931287, 0, 1.2974150722812534, 9320.68414755832, 13599985.407196874
21, 0.007096474970722966, 2.2586472448412205, 1.045467980690389, 4.089990418413812, 0.9035533341218659, 0.5648924576818699, 0.542667853732337, 0, -0.6574894529538018, 1986.53477700656, 2890168.222154279
19, 0.00812007246602775, 2.4452977321257277, 1.2839528361107204, 4.228391815277161, 0.9807121468010181, 0.5946337233765762, 0.5245338280354136, 0, -0.408376726820502, 2132.864225686528, 2662239.0115356864
20, 0.0050743631644536435, 0.47484921975463906, -0.8048022938553149, 2.190929979698676, 0.704630982794214, 0.568028497844796, 0.4978653155402203, 0, -2.857252892011126, 464.22882639819636, 798488.9865236726
